Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”,Name: “Table 1 of 1 on page 5 of 82”
Table: 5,Table: 5,Table: 5,Table: 5,Table: 5,Table: 5,Table: 5,Table: 5,Table: 5,Table: 5
,,,,,,,,,
,,COMPOSITE INDEX,COMPOSITE INDEX,COMPOSITE INDEX,COMPOSITE INDEX,COMPOSITE INDEX,COMPOSITE INDEX,,
,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,Measure of Local Wealth FY 96-98 through FY 08-10,,
,,,,,,,,Poquoson •,start
0.45,,,,,,,,,
0.4,,,,,,,,,
0.35,,,,,,,,,
0.3,,,,,,,,,
0.25,,,,,,,,,
0.2,,,,,,,,,
0.15,,,,,,,,,
0.1,,,,,,,,,
0.05,,,,,,,,,
0,,,,,,,,,
,FY 96-98,FY 98-00,FY 00-02,FY 02-04,FY 04-06,FY 06-08,FY 08- 10,,
•,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,The Composite Index is a significant factor in determining the amount,
,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,of State revenue that Poquoson City Public Schools receives.,The,
,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,Composite Index is intended to be a measure of the locality's ability to,
,fund education.,fund education.,"With every biennium, the State re-computes the local","With every biennium, the State re-computes the local","With every biennium, the State re-computes the local","With every biennium, the State re-computes the local","With every biennium, the State re-computes the local","With every biennium, the State re-computes the local",
,composite index.,composite index.,"In effect, an increase in the composite index results","In effect, an increase in the composite index results","In effect, an increase in the composite index results","In effect, an increase in the composite index results","In effect, an increase in the composite index results","In effect, an increase in the composite index results",
,in a shift in funding from State to locality.,in a shift in funding from State to locality.,in a shift in funding from State to locality.,in a shift in funding from State to locality.,in a shift in funding from State to locality.,The composite index,The composite index,The composite index,
,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,determines the minimum amount that a locality must provide for,
,"public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state","public education by law; however, virtually all divisions in the state",
,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,provide funding for their schools in excess of the required minimums.,
,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,Poquoson provides significantly more funding than required by law.,
